ax,ay,az,pitch_rad,px,py,pz,roll_rad,time_s,vx,vy,vz,yaw_rad
-0.09784713298375787,0.6839881985657265,0.02832225037884659,0.015271803375489931,800.6937863007934,326.7071937347819,101.25360990905479,0.06963461454771296,45.5,18.107653465455883,10.658633115880924,0.3209122402252341,0.5320141819850048
-0.09815875161821791,0.6861038384437592,0.028232077233569755,0.015329586736261797,801.5990466651499,327.2409803758242,101.26969092387903,0.06984930215213105,45.55,18.102761108806696,10.69283252580921,0.3223283527441764,0.5335340161419005
-0.09846838254131195,0.6881886442629596,0.028139617305472847,0.015387018353467388,802.5040620221507,327.77647963191276,101.28584263161278,0.07006085451729059,45.6,18.097853171225786,10.727137717731399,0.3237399566058549,0.5350566489071326
-0.09877601948302436,0.6902424672851835,0.02804487808375949,0.015444092984903278,803.4088315952338,328.31369675360463,101.3020648039647,0.07026925681050626,45.65,18.09292975209872,10.761547149944546,0.32514693747112855,0.5365819938096685
-0.0990816562137176,0.6922651606890522,0.027947867242254846,0.015500805441251353,804.3133546128144,328.85263691418595,101.31835720693586,0.07047449439283872,45.7,18.087990951124567,10.796059273308805,0.3265491813753165,0.5381099643645296
-0.09938528654425828,0.6942565795794299,0.027848592638784052,0.015557150586700182,805.2176303083003,329.3933052093023,101.33471960083867,0.07067655281991293,45.75,18.083036868313883,10.830672531343257,0.3279465747374293,0.539640474083768
-0.09968690432614268,0.6962165809967726,0.027747062314535675,0.01561312333955288,806.1216579201077,329.93570665659394,101.35115174031634,0.07087541784272378,45.8,18.07806760398667,10.865385360322229,0.32933900436936847,0.5411734364874043
-0.09998650345162093,0.6981450239263564,0.027643284493410487,0.0156687186728212,807.0254366916768,330.4798461953363,101.3676533743627,0.07107107540842979,45.85,18.073083258770364,10.900196189372068,0.33072635748509527,0.5427087651143218
-0.10028407785382103,0.700041769307383,0.027537267581355253,0.015723931614805713,807.928965871486,331.0257286860848,101.38422424634257,0.07126351166113529,45.9,18.068083933597784,10.935103440568385,0.3321085217097658,0.5442463735331131
-0.10057962150687147,0.7019066800419563,0.027429020165681894,0.01577875724966204,808.8322447130685,331.5733589103249,101.40086409401253,0.07145271294265959,45.95,18.06306972970509,10.970105529033754,0.3334853850888336,0.5457861753528793
-0.10087312842602333,0.7037396210039385,0.02731855101437191,0.0158331907179527,809.7352724750268,332.1227415701266,101.41757264954218,0.07163866579329518,46.0,18.058040748629747,11.005200863035851,0.3348568360971177,0.5473280842339743
-0.10116459266777166,0.7055404590476759,0.02720586907536612,0.015887227217184788,810.6380484210478,332.67388128780465,101.43434963953581,0.07182135695255301,46.05,18.052997092208447,11.040387844086048,0.33622276364783626,0.5488720138986948
-0.10145400832997543,0.707309063016601,0.02709098347583999,0.01594086200233302,811.5405718199173,333.2267826055828,101.45119478505454,0.07200077335989635,46.1,18.04793886257506,11.075664867038432,0.3375830571016046,0.5504178781419115
-0.1017413695519774,0.7090453037517086,0.02697390352146428,0.015994090386348227,812.4428419455357,333.78144998526346,101.46810780163896,0.07217690215546266,46.15,18.04286616215856,11.111030320189261,0.3389376062753966,0.5519655908416378
-0.10202667051472263,0.7107490540998994,0.026854638695651266,0.016046907740651078,813.3448580769318,334.33788780790263,101.48508839933213,0.072349730680773,46.2,18.03777909368096,11.146482585376846,0.3402863014514698,0.5535150659695354
-0.10230990544087633,0.712420188922203,0.026733198658786664,0.016099309495610937,814.2466194982777,334.8961003734891,101.50213628270306,0.0725192464794303,46.25,18.032677760155224,11.182020038081841,0.3416290333862524,0.5550662176013504
-0.102591068594941,0.714058585101865,0.02660959324744701,0.01615129114100974,815.1481254989036,335.45609190062936,101.5192511508707,0.07268543729780497,46.3,18.02756226488318,11.217641047527952,0.34296569331919174,0.556618959927281
-0.10287015428337239,0.7156641215523092,0.026483832473603076,0.016202848226490818,816.049375373312,336.0178665262371,101.53643269752823,0.07284829108570898,46.35,18.022432711453433,11.253343976783045,0.3442961729815641,0.5581732072622705
-0.10314715685469478,0.7172366792249707,0.026355926523808772,0.016253976361992516,816.9503684211918,336.58142830522826,101.55368061096789,0.07300779599705814,46.4,18.017289203739264,11.28912718286066,0.34562036460524426,0.5597288740562248
-0.10342207069961558,0.7187761411169948,0.026225885758376106,0.016304671218166582,817.8511039474328,337.14678121022035,101.57099457410631,0.07316394039052218,46.45,18.01213184589653,11.32498901682191,0.3469381609314347,0.5612858749041515
-0.10369489025113882,0.7202823922788107,0.026093720710535995,0.01635492852678121,818.7515812621392,337.7139291312379,101.58837426451008,0.07331671283016337,46.5,18.00696074236155,11.36092782387776,0.3482494552193535,0.5628441245562161
-0.10396560998467799,0.7217553198215696,0.025959442085584986,0.016404744081108674,819.6517996806444,338.2828758754221,101.60581935442194,0.07346610208606301,46.55,18.00177599784899,11.396941943491699,0.3495541412548803,0.5644035379277161
-0.10423422441816758,0.7231948129244534,0.025823060760018387,0.01645411373629747,820.5517585235244,338.8536251667465,101.62332951078729,0.0736120971349363,46.6,17.99657771734976,11.433029709482778,0.35085211335915956,0.5659640301089659
-0.10450072811217463,0.7246007628418515,0.025684587780648915,0.016503033409728987,821.4514571166113,339.4261806457368,101.6409043952812,0.07375468716073537,46.65,17.99136600612885,11.469189450129,0.3521432663971605,0.5675255163750939
-0.10476511567000839,0.7259730629104036,0.025544034363712227,0.016551499081358546,822.3508947910076,340.0005458691968,101.65854366433578,0.07389386155524048,46.7,17.98614096972324,11.505419488271093,0.3534274957861929,0.5690879121957465
-0.1050273817378298,0.7273116085559123,0.025401411893958264,0.016599506794040847,823.2500708830992,340.576724309939,101.67624696916805,0.07402960991863969,46.75,17.98090271393974,11.541718141416613,0.35470469750437855,0.5706511332446993
-0.1052875210047601,0.7286162973001183,0.025256731923729018,0.01664705265383977,824.1489847345689,341.1547193565205,101.69401395580813,0.0741619220600965,46.8,17.97565134485285,11.57808372184441,0.35597476809907647,0.5722150954093689
-0.10554552820298782,0.7298870287673465,0.02511000617202309,0.016694132830322502,825.0476356924103,341.73453431298435,101.71184426512798,0.07429078799830607,46.85,17.97038696880261,11.614514536709416,0.35723760469526294,0.5737797148002269
-0.10580139810787619,0.7311237046910134,0.024961246523546057,0.016740743556837964,825.9460231089402,342.3161723986058,101.72973753287046,0.07441619796203958,46.9,17.965109692392463,11.651008888147784,0.3584931050038641,0.5753449077601127
-0.10605512553806827,0.7323262289200029,0.024810465027748144,0.01678688113077955,826.8441463418121,342.899636747644,101.74769338967882,0.07453814239067695,46.95,17.95981962248707,11.687565073382334,0.3597411673300414,0.5769105908734405
-0.10630670535559227,0.7334945074249062,0.024657673897848096,0.016832541913832173,827.7420047540296,343.48493040909926,101.7657114611266,0.07465661193472804,47.0,17.954516866210167,11.724181384828334,0.3609816905814288,0.5784766809753021
-0.10655613246596561,0.7346284483041255,0.024502885509843808,0.01687772233220358,828.6395977139584,344.07205634647494,101.78379136774804,0.07477159745634208,47.05,17.949201530942386,11.76085611019958,0.3622145742763212,0.5800430951604596
-0.10680340181829764,0.7357279617898427,0.024346112401510203,0.016922418876840022,829.5369245953399,344.6610174375453,101.80193272506875,0.07488309002980552,47.1,17.943873724319086,11.797587532614786,0.3634397185518134,0.5816097507922284
-0.10704850840539257,0.7367929602538514,0.024187367271383244,0.01696662810362626,830.4339847773035,345.25181647412825,101.82013514363685,0.0749910809420284,47.15,17.938533554228172,11.834373930704277,0.3646570241718889,0.5831765655112482
-0.10729144726385033,0.7378233582132524,0.024026662977731712,0.01701034663356991,831.3307776443795,345.8444561618638,101.83839822905453,0.07509556169301897,47.2,17.933181128807902,11.87121357871697,0.36586639253545805,0.5847434572441378
-0.1075322134741673,0.7388190723360128,0.023864012537515553,0.01705357115297024,832.2273025865109,346.43893911999737,101.85672158201004,0.07519652399634703,47.25,17.92781655644471,11.908104746627632,0.36706772568434465,0.5863103442120348
-0.10777080216083608,0.7397800214463865,0.02369942912533141,0.017096298413571336,833.1235589990662,347.03526788116915,101.87510479830993,0.07529395977959542,47.3,17.922439945771004,11.945045700244433,0.3682609263112204,0.5878771449390162
-0.10800720849244376,0.7407061265301986,0.023532926072345806,0.01713852523269988,834.019546282852,347.6334448912082,101.8935474689119,0.07538786118480029,47.35,17.91705140566296,11.982034701316753,0.369445897767487,0.5894437782603995
-0.1082414276817703,0.7415973107399901,0.0233645168652149,0.017180248493387357,834.9152638441246,348.23347250893227,101.91204917995786,0.07547822056887964,47.4,17.911651045238337,12.019070007643263,0.3706225440711043,0.5910101633309197
-0.1084734549858851,0.7424534994000251,0.023194215144992432,0.01722146514447698,835.810711094602,348.83535300595287,101.93060951280751,0.07556503050405051,47.45,17.906238973854247,12.056149873180262,0.37179076991436505,0.5925762196327855
-0.10870328570624313,0.7432746200111605,0.023022034706024652,0.017262172200715274,836.7058874514759,349.4390885664861,101.94922804407216,0.07564828377823485,47.5,17.900815301104952,12.093272548150264,0.3729504806716147,0.5941418669836082
-0.1089309151887803,0.7440606022555742,0.02284798949483288,0.017302366742828403,837.600792337424,350.0446812871686,101.96790434564912,0.07572797339545356,47.55,17.89538013681964,12.130436279150821,0.37410158240691593,0.5957070255442036
-0.10915633882400716,0.7448113780013564,0.0226720936089842,0.0173420459175834,838.4954251806209,350.652133176879,101.98663798475634,0.07580409257620953,47.6,17.8899335910602,12.167639309263599,0.3752439818816576,0.5972716158262671
-0.10937955204710297,0.745526881306959,0.022494361295949093,0.017381206937834317,839.3897854147503,351.26144615656466,102.00542852396744,0.07587663475785889,47.65,17.884475774119,12.204879878163666,0.3763775865621068,0.5988355586999167
-0.10960055033800752,0.7462070484255077,0.02231480695194777,0.017419847082553445,840.2838724790163,351.87262205907444,102.02427552124716,0.07594559359497126,47.7,17.879006796516645,12.242156222229013,0.37750230462690426,0.6003987754011063
-0.10981932922151294,0.7468518178089719,0.022133445120783964,0.017457963696847673,841.1776858181541,352.4856626289964,102.04317852998719,0.07601096295967828,47.75,17.873526768999746,12.27946657465029,0.37861804497450163,0.6019611875389063
-0.11003588426735443,0.7474611301121956,0.02195029049266673,0.0174955541919601,842.0712248824426,353.1005695225012,102.06213709904232,0.07607273694201097,47.8,17.86803580253867,12.316809165540738,0.37972471723054085,0.6035227171026489
-0.11025021109029955,0.7480349281967866,0.02176535790302095,0.01753261604525708,842.9644891277143,353.71734430719084,102.08115077276696,0.07613090985022566,47.85,17.8625340083253,12.354182222046347,0.3808222317551742,0.6050832864689409
-0.11046230535023761,0.7485731571348647,0.02157866233128517,0.017569146800200715,843.8574780153666,354.33598846195343,102.1002190910521,0.0761854762111186,47.9,17.857021497770788,12.391583968456187,0.38191049965032525,0.6066428184085375
-0.110672162752267,0.7490757642126702,0.02139021889969866,0.017605144066307046,844.7501910123734,354.95650337682264,102.11934158936253,0.07623643077032924,47.95,17.851498382503276,12.42901262631293,0.3829894327668895,0.6082012360930812
-0.11087977904678255,0.7495426989340293,0.021200042872076337,0.017640605519089983,845.6426275912952,355.5788903528436,102.1385177987745,0.07628376849263226,48.0,17.84596477436566,12.466466414523564,0.38405894371187443,0.6097584631017013
-0.11108515002956136,0.7499739130236794,0.021008149652572475,0.017675528899991147,846.5347872302897,356.20315060194343,102.15774724601368,0.07632748456221822,48.05,17.840420785413322,12.503943549470266,0.38511894585547823,0.6113144234274748
-0.11128827154184803,0.7503693604304509,0.020814554784432962,0.017709912016295834,847.4266694131228,356.82928524680824,102.17702945349353,0.07636757438296289,48.1,17.834866527911842,12.54144224512145,0.38616935333810687,0.6128690414837468
-0.11148913947043892,0.7507289973303083,0.0206192739487362,0.017743752741035124,848.318273629179,357.45729532076484,102.19636393935392,0.07640403357868546,48.15,17.829302114334748,12.578960713142973,0.3872100810773285,0.6144222421103108
-0.11168774974776535,0.7510527821292485,0.020422322963123154,0.017777049012874423,849.2095993734714,358.08718176766865,102.21575021750022,0.07643685799339525,48.2,17.823727657361225,12.616497163009488,0.38824104477476534,0.6159739505794474
-0.11188409835197595,0.7513406754660578,0.02022371778051596,0.01780979883598851,850.1006461466524,358.71894544179673,102.23518779764265,0.07646604369152747,48.25,17.818143269873836,12.65404980211595,0.3892621609229215,0.6175240926018204
-0.11207818130701822,0.7515926402149238,0.020023474487825838,0.01784200027992335,850.9914134550231,359.35258710774684,102.25467618533602,0.07649158695816735,48.3,17.812549064956237,12.691616835889253,0.3902733468119473,0.6190725943322308
-0.11226999468271888,0.751808641487907,0.01982160930465005,0.01787365147944471,851.8819008105443,359.98810744034154,102.27421488201973,0.07651348429926333,48.35,17.806945155890887,12.7291964679,0.3912745205363386,0.6206193823752272
-0.11245953459486378,0.7519886466372688,0.019618138581957933,0.017904750634373905,852.7721077308455,360.6255070245384,102.29380338505818,0.07653173244182887,48.4,17.80133165615675,12.766786899974395,0.3922656010015711,0.6221643837905726
-0.11264679720527601,0.7521326252576557,0.01941307880076695,0.017935296009410778,853.6620337392352,361.26478635534545,102.31344118778149,0.07654632833413305,48.45,17.79570867942701,12.804386332306258,0.393246507930669,0.6237075260985674
-0.11283177872189423,0.752240549188141,0.01920644657080714,0.017965285933944055,854.55167836471,361.9059458377423,102.33312777952654,0.07655726914587997,48.5,17.790076339566745,12.84199296356914,0.3942171618707074,0.6252487372852275
-0.11301447539884898,0.7523123925141233,0.018998258629176184,0.01799471880184942,855.441041141965,362.5489857866072,102.35286264567829,0.0765645522683769,48.55,17.784434750630652,12.879604991028547,0.39517748419924775,0.6267879458073179
-0.1131948835365388,0.752348131569081,0.01878853183898358,0.018023593071275323,856.3301216114023,363.1939064266493,102.37264526771153,0.07656817531469122,48.6,17.77878402686071,12.917220610654253,0.39612739713070655,0.6283250805972422
-0.11337299948170514,0.7523477449361831,0.018577283187984538,0.018051907264416855,857.2189193191409,363.8407078923465,102.39247512323287,0.0765681361197961,48.65,17.77312428268388,12.954838017232706,0.3970668237226557,0.6298600710677857
-0.11354881962750608,0.7523112134497575,0.018364529787204455,0.01807965996727783,858.1074338170258,364.4893902278893,102.41235168602299,0.0765644327407051,48.7,17.767455632709794,12.992455404479516,0.39799568788205497,0.6313928471167144
-0.11372234041358978,0.7522385201966144,0.018150288869552344,0.018106849829421286,858.9956646626367,365.1399533871301,102.43227442607932,0.0765570634565954,48.75,17.761778191728418,13.030070965152005,0.3989139143714152,0.6329233391312288
-0.11389355832616618,0.7521296505172261,0.017934577788425443,0.018133475563708645,859.8836114192976,365.79239723353794,102.45224280965898,0.0765460267689199,48.8,17.756092074707738,13.067682891161835,0.39982142881489285,0.6344514779922722
-0.11406246989807842,0.7519845920067629,0.017717414016303428,0.018159535946027712,860.7712736560851,366.4467215401592,102.47225629932196,0.07653132140150812,48.85,17.750397396791428,13.105289373687697,0.4007181577043141,0.6359771950786952
