ax,ay,az,pitch_rad,px,py,pz,roll_rad,time_s,vx,vy,vz,yaw_rad
0.09584118262874702,-0.02400084092950519,-0.22,0.030115165411979245,248.73040658862553,25.661823241680487,111.73322499999973,-0.002447399775629983,17.05,15.47614700598714,1.696369832577787,0.4689999999999953,0.10917604758458464
0.09536978803217519,-0.024420207595621565,-0.22,0.029400507900025526,249.50433374040318,25.746611732258216,111.75639999999973,-0.0024901630138476714,17.1,15.480939065118578,1.6951697905313117,0.4579999999999953,0.10906592207998567
0.09489436407624574,-0.024838835552320342,-0.22,0.028686292416070874,250.27849990589414,25.831339696525287,111.77902499999972,-0.002532850916044131,17.15,15.485707554520188,1.6939487801515305,0.4469999999999953,0.1089546885698374
0.09441493084755011,-0.025256712136137716,-0.22,0.02797251615898704,251.05290390157523,25.916006086988425,111.80109999999972,-0.0025754621908068726,17.2,15.490452272724,1.6927068383739146,0.4359999999999953,0.10884235124981943
0.0939315086020708,-0.025673824706338957,-0.22,0.027259176296406704,251.827544533875,26.00060985801695,111.82262499999972,-0.0026179955490438114,17.25,15.495173019266376,1.6914440027671076,0.42499999999999527,0.10872891432758558
0.09344411776432587,-0.026090160645300595,-0.22,0.026546269965031646,252.60242059922408,26.085149965874425,111.84359999999971,-0.002660449704022269,17.3,15.499869594696479,1.6901603115317907,0.41399999999999526,0.10861438202258884
0.09295277892650568,-0.02650570735889222,-0.22,0.02583379427094087,253.3775308841061,26.169625368750207,111.86402499999971,-0.0027028233714079383,17.35,15.504541800584695,1.6888558034995256,0.40299999999999525,0.10849875856590857
0.09245751284760298,-0.026920452276857434,-0.22,0.025121746289898713,254.152874165109,26.254035026790984,111.88389999999971,-0.002745115269303758,17.4,15.50918943953102,1.687530518131581,0.39199999999999524,0.10838204820007992
0.09195834045253608,-0.027334382853194082,-0.22,0.024410123067662833,254.92844920897662,26.338377902132216,111.90322499999971,-0.0027873241182887164,17.45,15.5138123151734,1.686184495517738,0.38099999999999523,0.10826425517892536
0.09145528283126428,-0.02774748656653382,-0.22,0.023698921620292118,255.70425477266085,26.422652958929536,111.9219999999997,-0.0028294486414565828,17.5,15.518410232196027,1.6848177763750785,0.3699999999999952,0.10814538376738853
0.09094836123789725,-0.02815975092052081,-0.22,0.022988138934454512,256.4802896033742,26.506859163390082,111.9402249999997,-0.002871487564454553,17.55,15.522982996337591,1.6834304020467519,0.3589999999999952,0.10802543824137013
0.09043759708979697,-0.028571163444189782,-0.22,0.022277771967734686,257.25655243864264,26.59099548380377,111.9578999999997,-0.0029134396155218252,17.6,15.527530414399486,1.6820224145007259,0.3479999999999952,0.10790442288756624
0.08992301196667271,-0.028981711692343263,-0.22,0.021567817648941567,258.033042006359,26.675060890574503,111.97502499999969,-0.002955303525528095,17.65,15.532052294253976,1.6805938563285163,0.3369999999999952,0.1077823420033085
0.08940462760966936,-0.02939138324592802,-0.22,0.02085827287841572,258.80975702483664,26.759054356251312,111.99159999999969,-0.002997078028011965,17.7,15.53654844485231,1.6791447707438991,0.3259999999999952,0.1076591998964068
0.08888246592044886,-0.02980016571241087,-0.22,0.020149134528336558,259.5866962028638,26.84297485555945,112.00762499999969,-0.0030387618592192926,17.75,15.541018676232794,1.6776752015816028,0.3149999999999952,0.1075350008849939
0.08835654896026494,-0.03020804672615335,-0.22,0.019440399443029357,260.36385823975786,26.92682136543139,112.02309999999969,-0.0030803537581414187,17.8,15.545462799528815,1.6761851932959821,0.30399999999999516,0.10740974929737242
0.08782689894903091,-0.030615013948785866,-0.22,0.01873206443927207,261.1412418254205,27.010592865037783,112.03802499999968,-0.003121852466553341,17.85,15.549880626976828,1.6746747909596744,0.29299999999999515,0.10728344947186376
0.08729353826438098,-0.031021055069580982,-0.22,0.018024126306601898,261.91884564039304,27.09428833581833,112.05239999999968,-0.0031632567290518047,17.9,15.55427197192428,1.673144040262235,0.28199999999999514,0.10715610575665947
0.08675648944072478,-0.03142615780582572,-0.22,0.017316581807621696,262.6966683559121,27.177906761512602,112.06622499999968,-0.0032045652930932835,17.95,15.5586366488375,1.671592987508756,0.27099999999999513,0.1070277225096746
0.08621577516829515,-0.03183030990319328,-0.22,0.01660942767830606,263.4747086339658,27.26144712819078,112.07949999999967,-0.0032457769090319054,18.0,15.562974473309536,1.6700216796184648,0.2599999999999951,0.10689830409840319
0.08567141829218963,-0.03223349913611349,-0.22,0.01590266062830718,264.25296512735025,27.344908424284327,112.09222499999967,-0.0032868903301572507,18.05,15.567285262067951,1.6684301641233052,0.24899999999999511,0.10676785489977604
0.08512344181140537,-0.03263571330814279,-0.22,0.015196277341260455,265.03143647972655,27.428289640616573,112.10439999999967,-0.0033279043127320946,18.1,15.57156883298256,1.6668184891664997,0.2379999999999951,0.10663637930002048
0.08457186887786709,-0.033036940252333176,-0.22,0.014490274475089776,265.8101213256779,27.511589770433265,112.11602499999967,-0.003368817616030046,18.15,15.575825005073131,1.6651867035010925,0.2269999999999951,0.1065038816945224
0.08401672279544922,-0.033437167831600126,-0.22,0.013784648662312552,266.5890182907677,27.594807809433004,112.12709999999966,-0.0034096290023730865,18.2,15.580053598517024,1.663534856488476,0.21599999999999508,0.10637036648769034
0.08345802701899116,-0.033836383939089956,-0.22,0.013079396510344399,267.368125991597,27.677942755797638,112.13762499999966,-0.0034503372371690426,18.25,15.584254434656795,1.661862998096896,0.20499999999999508,0.10623583809282168
0.08289580515330634,-0.03423457649854583,-0.22,0.012374514601803532,268.14744303586366,27.760993610222556,112.14759999999966,-0.003490941088948924,18.3,15.588427336007745,1.6601711788999414,0.19399999999999507,0.10610030093197105
0.08233008095218493,-0.03463173346467318,-0.22,0.011669999494814832,268.92696802242045,27.84395937594693,112.15702499999965,-0.0035314393294042,18.35,15.592572126265411,1.658459450075014,0.18299999999999506,0.1059637594358208
0.08176087831739032,-0.035027842823504116,-0.22,0.01096584772331355,269.7066995413349,27.92683905878385,112.16589999999965,-0.0035718307334239737,18.4,15.59668863031302,1.6567278634017804,0.17199999999999505,0.10582621804355351
0.0811882212976492,-0.035422892592760616,-0.22,0.010262055797348697,270.48663617394845,28.009631667150412,112.17422499999965,-0.0036121140791320274,18.45,15.60077667422889,1.6549764712606052,0.16099999999999504,0.1056876812027267
0.08061213408763532,-0.0358168708222174,-0.22,0.009558620203386034,271.2667764929365,28.092336212097702,112.18199999999965,-0.0036522881479238373,18.5,15.604836085293773,1.6532053266309672,0.14999999999999503,0.10554815336914958
0.08003264102694774,-0.036209765594063026,-0.22,0.008855537404610737,272.0471190623688,28.17495170734072,112.18922499999964,-0.0036923517245034078,18.55,15.608866691998154,1.6514144830898563,0.13899999999999502,0.10540763900676188
0.07944976659908201,-0.036601565023260625,-0.22,0.008152803841229654,272.82766243776996,28.257477169288222,112.19589999999964,-0.0037323035969200613,18.6,15.6128683240495,1.649603994810153,0.127999999999995,0.10526614258751478
0.07886353543039598,-0.03699225725790732,-0.22,0.007450415930773203,273.60840516618066,28.339911617072453,112.20202499999964,-0.003772142556605103,18.65,15.616840812379454,1.64777391655899,0.11699999999999501,0.10512366859125391
0.07827397228906946,-0.03738183047959278,-0.22,0.0067483700683968455,274.3893457862189,28.422254072578827,112.20759999999963,-0.0038118673984083866,18.7,15.620783989150974,1.6459243036960947,0.10599999999999501,0.10498022150560433
0.07768110208405733,-0.03777027290375682,-0.22,0.006046662627182196,275.1704828281418,28.50450356047553,112.21262499999963,-0.003851476920634788,18.75,15.624697687765428,1.644055212172115,0.09499999999999502,0.10483580582585775
0.07708494986403754,-0.038157572780045695,-0.22,0.005345289958437697,275.9518148139077,28.58665910824301,112.21709999999963,-0.0038909699250805445,18.8,15.628581742869631,1.6421666985269272,0.08399999999999502,0.10469042605486151
0.07648554081635282,-0.03854371839266769,-0.22,0.004644248391998887,276.73334025723847,28.66871974620338,112.22102499999963,-0.003930345217069517,18.85,15.632435990362833,1.6402588198879249,0.07299999999999503,0.1045440867029099
0.07588290026594623,-0.03892869806074746,-0.22,0.00394353423652825,277.5150576636826,28.750684507549785,112.22439999999962,-0.00396960160548933,18.9,15.63626026740365,1.6383316339682914,0.061999999999995024,0.1043967922876373
0.07527705367429138,-0.03931250013867938,-0.22,0.003243143779814632,278.29696553067816,28.832552428375624,112.22722499999962,-0.004008737902827405,18.95,15.640054412416946,1.636385199065254,0.05099999999999502,0.10424854733391335
0.07466802663831656,-0.03969511301647991,-0.22,0.002543073289072225,279.07906234761606,28.914322547703716,112.22949999999962,-0.004047752925206894,19.0,15.643818265100661,1.63441957405832,0.03999999999999502,0.10409935637374028
0.07405584488932354,-0.04007652512013865,-0.22,0.0018433190112391099,279.86134659590437,28.99599390751536,112.23122499999961,-0.004086645492422477,19.05,15.647551666432577,1.6324348184074962,0.028999999999995016,0.10394922394615204
0.07344053429190014,-0.04045672491196855,-0.22,0.0011438771732753573,280.6438167490321,29.077565552779333,112.23239999999961,-0.00412541442797608,19.1,15.651254458677043,1.6304309921514892,0.017999999999995013,0.10379815459711558
0.0728221208428275,-0.04083570089095489,-0.22,0.000444743982460672,281.4264712726338,29.15903653148077,112.23302499999961,-0.004164058559112453,19.15,15.654926485391638,1.6284081559058907,0.006999999999995012,0.10364615287943403
0.07220063066998196,-0.04121344159310324,-0.22,-0.0002540843733084146,282.20930862455447,29.24040589464995,112.23309999999961,-0.0042025767168546585,19.2,15.65856759143378,1.626366370861343,-0.004000000000004989,0.10349322335265185
0.07157609003123086,-0.04158993559178608,-0.22,-0.0009526117252218122,282.99232725491447,29.321672696391026,112.2326249999996,-0.004240967736039407,19.25,15.66217762296728,1.6243056987816877,-0.01500000000000499,0.10333937058296194
0.07094852531332314,-0.04196517149808874,-0.22,-0.0016508419232596047,283.77552560617534,29.40283599391062,112.2315999999996,-0.004279230455352336,19.3,15.66575642746884,1.6222262020020983,-0.02600000000000499,0.10318459914311481
0.07031796303077494,-0.04233913796115364,-0.22,-0.0023487788358962512,284.5589021132054,29.483894847546352,112.2300249999996,-0.004317363717363104,19.35,15.669303853734506,1.6201279434271938,-0.037000000000004994,0.10302891361232948
0.06968442982474883,-0.0427118236685238,-0.22,-0.0030464263498052578,285.34245520334593,29.564848320795264,112.2278999999996,-0.004355366368560421,19.4,15.672819751886045,1.618010986529136,-0.048000000000005,0.10287231857620649
0.06904795246192848,-0.04308321734648498,-0.22,-0.003743788369564324,286.1261832964775,29.645695480342138,112.2252249999996,-0.004393237259386922,19.45,15.676303973377284,1.61587539534571,-0.059000000000005,0.10271481862664276
0.06840855783338794,-0.04345330776040671,-0.22,-0.004440868817360973,286.91008480508697,29.72643539608774,112.2219999999996,-0.004430975244273944,19.5,15.67975637100038,1.6137212344783856,-0.070000000000005,0.10255641836174842
0.06776627295345503,-0.04382208371508226,-0.22,-0.00513767163269865,287.6941581343343,29.80706714117696,112.21822499999959,-0.00446857918167618,19.55,15.683176798892049,1.6115485690903653,-0.081000000000005,0.1023971223857654
0.06712112495857032,-0.04418953405506709,-0.22,-0.005834200772103323,288.47840168212014,29.887589792026837,112.21389999999958,-0.004506047934106186,19.6,15.686565112539721,1.6093574649046112,-0.092000000000005,0.10223693530898802
0.06647314110614078,-0.04455564766501643,-0.22,-0.006530460208830543,289.2628138391533,29.9680024283545,112.20902499999958,-0.004543380368168792,19.65,15.68992116878765,1.6071479882018578,-0.10300000000000499,0.1020758617476855
0.06582234877338773,-0.0449204134700215,-0.22,-0.007226453932573024,290.0473929890191,30.04830413320501,112.20359999999958,-0.004580575354595383,19.7,15.693244825842958,1.604920205818607,-0.11400000000000499,0.10191390632402622
0.06516877545619043,-0.04528382043594448,-0.22,-0.00792218594916868,290.83213750824723,30.128493992979106,112.19762499999958,-0.004617631768278037,19.75,15.696535943281628,1.6026741851451058,-0.125000000000005,0.10175107366600389
0.06451244876792421,-0.04564585756975244,-0.22,-0.008617660280309167,291.61704576638067,30.208571097460815,112.19109999999958,-0.00465454848830357,19.8,15.699794382054437,1.6004099941233085,-0.136000000000005,0.10158736840736557
0.06385339643829414,-0.046006513919849626,-0.22,-0.009312880963248926,292.40211612604435,30.28853453984502,112.18402499999958,-0.004691324397987405,19.85,15.703020004492833,1.598127701244821,-0.14700000000000502,0.1014227951875415
0.06319164631216306,-0.04636577857640898,-0.22,-0.0100078520505147,293.1873469430145,30.36838341676486,112.17639999999957,-0.004727958384907363,19.9,15.706212674314749,1.5958273755488284,-0.15800000000000503,0.10125735865157681
0.06252722634837533,-0.04672364067170203,-0.22,-0.010702577609615554,293.9727365662881,30.448116828319083,112.16822499999957,-0.004764449340937289,19.95,15.709372256630356,1.593509086620008,-0.16900000000000504,0.10109106345006498
0.0618601646185757,-0.04708008938042767,-0.22,-0.011397061722753381,294.7582833381525,30.527733878099244,112.15949999999957,-0.004800796162280563,20.0,15.712498617947775,1.5911729045864227,-0.18000000000000504,0.10092391423908303
0.0611904893060229,-0.04743511392003965,-0.22,-0.01209130848653392,295.5439855942557,30.607233673216843,112.15022499999957,-0.004836997749503475,20.05,15.715591626178703,1.5888189001174013,-0.19100000000000505,0.10075591568012877
0.06051822870439927,-0.04778870355107273,-0.22,-0.012785322011678231,296.32984166367623,30.686615324330315,112.14039999999956,-0.0048730530075684715,20.1,15.718651150644005,1.5864471444213994,-0.20200000000000506,0.10058707244005943
0.0598434112166153,-0.04814084757746752,-0.22,-0.013479106422734708,297.1158498689943,30.765877945671946,112.13002499999956,-0.004908960845867255,20.15,15.721677062079225,1.5840577092438457,-0.21300000000000507,0.10041738919103242
0.05916606535360944,-0.04849153534689407,-0.22,-0.014172665857791544,297.9020085263623,30.845020655074666,112.11909999999956,-0.004944720178253769,20.2,15.724669232640055,1.5816506668649724,-0.22400000000000508,0.1002468706104476
0.05848621973314364,-0.04884075625107409,-0.22,-0.01486600446818971,298.688315945576,30.924042573998733,112.10762499999956,-0.004980329923077029,20.25,15.727627535907736,1.5792260900976276,-0.2350000000000051,0.10007552138089136
0.05780390307859424,-0.04918849972610189,-0.22,-0.01555912641823642,299.474770430146,31.002942827558304,112.09559999999955,-0.005015789003213835,20.3,15.730551846894393,1.5767840522850738,-0.2460000000000051,0.09990334619008251
0.05711914421773838,-0.04953475525276385,-0.22,-0.01625203588491908,300.26137027736956,31.0817205445479,112.08302499999955,-0.005051096346101318,20.35,15.733442042048322,1.5743246272987688,-0.2570000000000051,0.09973034973081978
0.05643197208153603,-0.0498795123568567,-0.22,-0.016944737057619726,301.0481137784023,31.160374857468774,112.06989999999955,-0.005086250883769383,20.4,15.73629799925921,1.5718478895361305,-0.2680000000000051,0.09955653670093097
0.05574241570290783,-0.05022276060950432,-0.22,-0.017637234137829957,301.8349992183304,31.238904902555134,112.05622499999954,-0.005121251552872983,20.45,15.739119597863287,1.5693539139182877,-0.27900000000000513,0.099381911803224
0.05505050421550818,-0.05056448962747322,-0.22,-0.018329531338866334,302.6220248762432,31.317309819800286,112.04199999999955,-0.005156097294724268,20.5,15.741906718648432,1.5668427758878125,-0.29000000000000514,0.09920647974543943
0.05435626685249443,-0.05090468907348672,-0.22,-0.019021632885586268,303.40918902530586,31.395588752982643,112.02722499999955,-0.005190787055324595,20.55,15.744659243859207,1.564314551406439,-0.30100000000000515,0.09903024524020475
0.05365973294529187,-0.05124334865653749,-0.22,-0.01971354301410441,304.1964899328324,31.473740849691623,112.01189999999954,-0.005225319785396378,20.6,15.747377057201831,1.5617693169527647,-0.31200000000000516,0.09885321300499024
0.05296093192235457,-0.05158045813219896,-0.22,-0.020405265971509462,304.9839258603586,31.55176526135344,111.99602499999953,-0.005259694440414809,20.65,15.750060043849096,1.5592071495199378,-0.32300000000000517,0.09867538776206662
0.052259893307921766,-0.05191600730293522,-0.22,-0.021096806015581535,305.771495063716,31.629661143256776,111.97959999999954,-0.005293909980639437,20.7,15.752708090445214,1.5566281266133277,-0.3340000000000052,0.09849677423846412
0.051556646720770614,-0.05224998601840942,-0.22,-0.021788167414509913,306.55919579310483,31.707427654578314,111.96262499999953,-0.005327965371145587,20.75,15.75532108511061,1.554032326248181,-0.3450000000000052,0.09831737716593335
0.05085122187296482,-0.05258238417579089,-0.22,-0.022479354446611335,307.34702629316877,31.7850639584082,111.94509999999953,-0.005361859581855647,20.8,15.75789891744665,1.5514198269472605,-0.3560000000000052,0.09813720128090762
0.050143648568599264,-0.052913191720060725,-0.22,-0.023170371400048687,308.13498480306845,31.862569221775345,111.92702499999953,-0.005395591587570198,20.85,15.760441478540297,1.548790707738471,-0.3670000000000052,0.09795625132446698
0.049433956702540756,-0.05324239864431592,-0.22,-0.023861222572550217,308.9230695565562,31.939942615672617,111.90839999999953,-0.0054291603679990025,20.9,15.762948660968727,1.5461450481524681,-0.3780000000000052,0.09777453204230366
0.04872217625916517,-0.053569994990072145,-0.22,-0.024551912271129177,309.7112787820505,32.01718331508194,111.88922499999953,-0.00546256490779184,20.95,15.765420358803853,1.5434829282202522,-0.38900000000000523,0.09759204818468926
0.04800833731109034,-0.053895970847564874,-0.22,-0.025242444811803887,310.49961070271104,32.09429049899921,111.86949999999952,-0.005495804196569188,21.0,15.767856467616811,1.5408044284707487,-0.40000000000000524,0.09740880450644342
0.0472924700179055,-0.05422031635604934,-0.22,-0.025932824519318328,311.2880635365135,32.171263350459185,111.84922499999952,-0.005528877228952774,21.05,15.770256884482366,1.5381096299283705,-0.41100000000000525,0.09722480576690386
0.04657460462489745,-0.05454302170409861,0.06,-0.026623055726863104,312.07663549632514,32.24810105656016,111.82839999999952,-0.0055617830045959354,21.1,15.772621507983262,1.535398614110568,-0.42200000000000526,0.09704005672989825
0.0458547714617722,-0.05486407712990051,0.06,-0.0264304569322427,312.8653247899801,32.32480280848856,111.80737499999951,-0.0055945205282138645,21.15,15.774950238214506,1.532671463025363,-0.41900000000000526,0.0968545621637173
0.04513300094137377,-0.0551834729215529,0.06,-0.026237967017889503,313.65412962035515,32.40136780154342,111.7864999999995,-0.005627088809613684,21.2,15.777242976787594,1.529928259168868,-0.41600000000000525,0.09666832684108947
0.044409323558399424,-0.055501199417357414,0.06,-0.026045584751675673,314.4430481854457,32.47779523516071,111.76577499999951,-0.005659486863724364,21.25,15.779499626834664,1.5271690855227904,-0.41300000000000525,0.09648135553915714
0.04368376988811079,-0.05581724700611183,0.06,-0.025853308897077973,315.2320786784419,32.55408431293758,111.7451999999995,-0.005691713710626499,21.3,15.781720093012584,1.5243940255519226,-0.41000000000000525,0.09629365303945428
0.04295637058504257,-0.05613160612740065,0.06,-0.025661138213245595,316.0212192878049,32.63023424265642,111.7247749999995,-0.005723768375581901,21.35,15.78390428150699,1.521603163201617,-0.40700000000000525,0.09610522412788548
0.04222715638170706,-0.05644426727188446,0.06,-0.025469071455067775,316.8104681973435,32.70624423630884,111.7044999999995,-0.00575564988906307,21.4,15.786052100036242,1.518796582895247,-0.40400000000000524,0.09591607359470655
0.04149615808729596,-0.05675522098158745,0.06,-0.02527710737324127,317.59982358629077,32.782113510119515,111.68437499999949,-0.005787357286782475,21.45,15.788163457855328,1.5159743695316528,-0.40100000000000524,0.09572620623450628
0.04076340658637849,-0.05706445785018362,0.06,-0.02508524471433768,318.38928362938117,32.85784128456987,111.66439999999949,-0.005818889609721695,21.5,15.790238265759692,1.5131366084825735,-0.39800000000000524,0.09553562684619003
0.0400289328375964,-0.05737196852328129,0.06,-0.0248934822208706,319.1788464969274,32.93342678442169,111.64457499999948,-0.005850245904160396,21.55,15.792276436089011,1.5102833855900644,-0.39500000000000524,0.09534434023296424
0.03929276787235648,-0.05767774369870603,0.06,-0.024701818631362633,319.9685103548979,33.00886923874054,111.62489999999947,-0.005881425221705143,21.6,15.79427788273089,1.5074147871639003,-0.39200000000000523,0.0951523512023227
0.03855494279351895,-0.057981774126782105,0.06,-0.024510252680412205,320.75827336499424,33.084167880919104,111.60537499999947,-0.005912426619318053,21.65,15.796242521124508,1.504530899978965,-0.38900000000000523,0.09495966456603391
0.03781548877408358,-0.058284050610612266,0.06,-0.024318783098760316,321.54813368472895,33.159321948700395,111.58599999999946,-0.0059432491593452855,21.7,15.798170268264185,1.501631811272626,-0.38600000000000523,0.09476628514013005
0.03707443705587286,-0.05858456400635587,0.06,-0.024127408613357024,322.3380894675031,33.23433068420076,111.56677499999945,-0.005973891909545367,21.75,15.80006104270289,1.4987176087420953,-0.3830000000000052,0.09457221774489702
0.036331818948211476,-0.0588833052235057,0.06,-0.023936127947427877,323.1281388626846,33.30919333393286,111.54769999999945,-0.006004353943117366,21.8,15.801914764555683,1.4957883805417775,-0.3800000000000052,0.09437746720486598
0.03558766582660402,-0.05918026522516266,0.06,-0.023744939820540153,323.91828001568604,33.38390914882842,111.52877499999944,-0.006034634338728871,21.85,15.803731355503093,1.4928442152806023,-0.3770000000000052,0.09418203834880613
0.034842009131409286,-0.05947543502830937,0.06,-0.023553842948668937,324.7085110680435,33.458477384260924,111.50999999999944,-0.006064732180543835,21.9,15.805510738794423,1.4898852020193443,-0.3740000000000052,0.09398593600971877
0.034094880366511676,-0.059768805704081766,0.06,-0.023362836044263105,325.49883015749464,33.53289730006811,111.49137499999944,-0.006094646558250236,21.95,15.807252839250994,1.4869114302679287,-0.3710000000000052,0.0937891650248327
0.033346311097990355,-0.060060368378039276,0.06,-0.023171917816311127,326.2892354180576,33.607168160574375,111.47289999999943,-0.006124376567087579,22.0,15.80895758326932,1.4839229899827246,-0.3680000000000052,0.09359173023560086
0.032596332952785585,-0.06035011423043329,0.06,-0.02298108697040673,327.07972498011,33.68128923461304,111.45457499999942,-0.006153921307874221,22.05,15.81062489882422,1.4809199715638226,-0.3650000000000052,0.09339363648769809
0.03184497761736243,-0.06063803449647383,0.06,-0.022790342208814447,327.8702969704674,33.75525979554845,111.43639999999942,-0.006183279887034528,22.1,15.812254715471859,1.477902465852301,-0.3620000000000052,0.09319488863102036
0.031092276836372033,-0.06092412046659481,0.06,-0.022599682230535,328.66094951246305,33.829079121297944,111.41837499999941,-0.006212451416625871,22.15,15.813846964352727,1.4748705641274773,-0.3590000000000052,0.09299549151968504
0.030338262411310376,-0.06120836348671745,0.06,-0.022409105731370574,329.4516807260267,33.902746494353735,111.40049999999941,-0.006241435014365439,22.2,15.815401578194546,1.4718243581041475,-0.3560000000000052,0.09279545001203236
0.02958296619917492,-0.061490754958512084,0.06,-0.02221861140398993,330.24248872776445,33.97626120180459,111.38277499999941,-0.006270229803656893,22.25,15.816918491315112,1.4687639399298116,-0.3530000000000052,0.09259476897062824
0.02882642011111811,-0.0617712863396582,0.06,-0.02202819793799343,331.03337163103794,34.049622535357386,111.3651999999994,-0.0062988349136168294,22.3,15.81839763962507,1.465689402181886,-0.3500000000000052,0.09239345326226807
0.028068656111099623,-0.06204994914410292,0.06,-0.02183786401997788,331.82432754604434,34.122829791358555,111.3477749999994,-0.006327249479101096,22.35,15.819838960630626,1.4626008378649031,-0.3470000000000052,0.09219150775798181
0.02730970621453585,-0.06232673494231766,0.06,-0.02164760833360128,332.615354579896,34.19588227081537,111.3304999999994,-0.006355472640730907,22.4,15.821242393436181,1.459498340407698,-0.3440000000000052,0.09198893733304014
0.026549602486946967,-0.06260163536155312,0.06,-0.021457429559647457,333.4064508367006,34.268779279417075,111.3133749999994,-0.0063835035449188,22.45,15.822607878746908,1.4563820036605821,-0.3410000000000052,0.0917857468669618
0.0257883770426024,-0.06287464208609259,0.06,-0.02126732637609054,334.1976144176411,34.3415201275559,111.2963999999994,-0.006411341343894417,22.5,15.823935358871255,1.4532519218925044,-0.3380000000000052,0.09158194124352198
0.02502606204316393,-0.06314574685750346,0.06,-0.02107729745815936,334.98884342105595,34.414104130347916,111.27957499999938,-0.0064389851957301035,22.55,15.825224777723385,1.4501081897881998,-0.3350000000000052,0.09137752535076188
0.02426268969632689,-0.06341494147488709,0.06,-0.020887341478401683,335.7801359425197,34.486530607653755,111.26289999999938,-0.006466434264366326,22.6,15.826476080825543,1.4469509024453246,-0.3320000000000052,0.09117250408099928
0.023498292254459322,-0.06368221779512682,0.06,-0.020697457106748366,336.5714900749231,34.55879888409918,111.24637499999938,-0.0064936877196369236,22.65,15.82768921531036,1.4437801553715803,-0.3290000000000052,0.0909668823308402
0.022732902013239544,-0.06394756773313434,0.06,-0.020507643010577392,337.3629039085539,34.630908289095515,111.22999999999936,-0.006520744737294175,22.7,15.828864129923081,1.440596044481824,-0.3260000000000052,0.09076066500119168
0.021966551310291394,-0.06421098326209426,0.06,-0.020317897854777778,338.15437553117755,34.702858156859946,111.21377499999936,-0.006547604499033685,22.75,15.830000775023743,1.4373986660951672,-0.32300000000000517,0.09055385699727543
0.02119927252381791,-0.06447245641370693,0.06,-0.02012822030181337,338.94590302811787,34.77464782643563,111.19769999999936,-0.006574266192519096,22.8,15.831099102589258,1.4341881169320625,-0.32000000000000517,0.09034646322864276
0.02043109807123385,-0.06473197927842943,0.06,-0.0199386090117866,339.737484482338,34.84627664171172,111.18177499999935,-0.006600729011406605,22.85,15.832159066215448,1.430964494111377,-0.31700000000000517,0.09013848860919016
0.019662060407795504,-0.06498954400571491,0.06,-0.019749062642502,340.52911797452134,34.917743951443185,111.16599999999934,-0.006626992155369323,22.9,15.83318062111901,1.4277278951474557,-0.31400000000000516,0.08992993805717628
0.01889219202522976,-0.06524514280425,0.06,-0.019559579849529784,341.3208015831528,34.98904910927055,111.15037499999934,-0.006653054830121427,22.95,15.8341637241394,1.42447841794717,-0.31100000000000516,0.08972081649523947
0.01812152545036126,-0.06549876794219053,0.06,-0.01937015928626919,342.1125333845998,35.06019147373941,111.13489999999933,-0.006678916247442142,23.0,15.83510833374066,1.4212161608069573,-0.30800000000000516,0.08951112885041665
0.017350093243738148,-0.06575041174739546,0.06,-0.019180799604011797,342.9043114531936,35.13117040831983,111.11957499999933,-0.00670457562519955,23.05,15.836014410013178,1.4179412224098478,-0.30500000000000516,0.08930088005416283
0.0165779279982564,-0.06600006660765882,0.06,-0.018991499452004734,343.6961338613108,35.201985281425635,111.10439999999933,-0.006730032187374178,23.1,15.836881914675365,1.414653701822478,-0.30200000000000515,0.08909007504237176
0.015805062337782724,-0.06624772497094013,0.06,-0.018802257477513795,344.48799867945456,35.2726354664335,111.08937499999932,-0.006755285164082447,23.15,15.837710811075278,1.4113536984920951,-0.29900000000000515,0.08887871875539735
0.015031528915776412,-0.06649337934559281,0.06,-0.01861307232588645,345.27990397633624,35.34312034170189,111.07449999999932,-0.006780333791599906,23.2,15.838501064192167,1.4080413122435482,-0.29600000000000515,0.0886668161380761
0.014257360413909475,-0.06673702230059073,0.06,-0.01842394264061481,346.071847818957,35.413439290589885,111.05977499999932,-0.006805177312384278,23.25,15.839252640637955,1.4047166432762686,-0.29300000000000515,0.08845437213975026
0.0134825895406858,-0.0669786464657531,0.06,-0.01823486706339844,346.86382827268943,35.48359170147582,111.04519999999931,-0.006829814975098345,23.3,15.83996550865865,1.401379792161239,-0.29000000000000514,0.08824139171429204
0.012707249030059684,-0.06721824453196736,0.06,-0.018045844234207173,347.6558434013593,35.5535769677758,111.03077499999931,-0.006854246034632609,23.35,15.840639638135684,1.3980308598379514,-0.28700000000000514,0.08802787982012857
0.011931371640052316,-0.06745580925141026,0.06,-0.017856872791343764,348.44789126732735,35.62339448796203,111.01649999999931,-0.0068784697521277974,23.4,15.841275000587187,1.394669947611353,-0.28400000000000514,0.08781384142026757
0.011154990151367955,-0.06769133343776716,0.06,-0.017667951371506528,349.23996993157124,35.69304366558104,111.0023749999993,-0.006902485394997156,23.45,15.84187156916919,1.3912971571487827,-0.28100000000000513,0.08759928148232413
0.010378137366009163,-0.06792480996644935,0.06,-0.017479078609851876,350.0320774537674,35.76252390927168,110.9883999999993,-0.006926292236948563,23.5,15.842429318676757,1.3879125904768943,-0.27800000000000513,0.08738420497854797
