ax,ay,az,pitch_rad,px,py,pz,roll_rad,time_s,vx,vy,vz,yaw_rad
0.13997796478865981,-0.24495154923901027,-0.22142547260339326,0.021546322545513544,298.9284821035068,7.230296787660124,123.3391375145303,-0.024972913897082283,13.8,21.606664326379143,2.685438328984687,0.4691987081130179,0.12365339633991983
0.13486151463725077,-0.24706765338420425,-0.22270828130770745,0.021032812204957542,300.0089902922817,7.36426251467281,123.3623206680952,-0.02518856075862587,13.85,21.613663224618577,2.6731907515227364,0.4581274344828482,0.12305567890574211
0.12973934440639776,-0.2491659069989167,-0.2239471952262581,0.020516847941168235,301.0898420304059,7.4976132176822174,123.3849486544677,-0.02540238620385222,13.9,21.62040630035044,2.6608373688535263,0.44699202041746283,0.12245487394175733
0.12461205186048713,-0.25124615848523657,-0.2251419167159356,0.019998513942754873,302.1710245196039,7.630343628741145,123.40701832149455,-0.025614374823746493,13.95,21.626893267570757,2.6483790735035804,0.4357946606561499,0.121851004263624
0.11948023531759952,-0.2533082575458991,-0.22629215875064854,0.019477894817816383,303.2525249480473,7.762448524718218,123.42852662713146,-0.025824511342987067,14.0,21.633123870163782,2.6358167655793183,0.42453756482035315,0.12124409261435892
0.1143444935772511,-0.2553520551951441,-0.22739764499028073,0.018955075582432666,304.33433049184964,7.8939227276752515,123.44947064017404,-0.02603278062102257,14.05,21.63909788192966,2.623151352702023,0.41322295688282074,0.12063416166809099
0.10920542584807932,-0.2573774037694804,-0.22845810984708045,0.018430141649112834,305.4164283165631,8.024761105241359,123.46984754096194,-0.02623916765313862,14.1,21.644815106608522,2.6103837499422657,0.4018530746333067,0.1200212340338565
0.10406363167547747,-0.2593841569383546,-0.22947329854946658,0.017903178815199282,306.49880557867584,8.154958570983759,123.48965462205629,-0.02644365757151419,14.15,21.650275377900925,2.597514879753792,0.3904301691409527,0.11940533225943568
0.09891971086918912,-0.26137216971472316,-0.2304429672032365,0.017374273251226476,307.5814494271105,8.284510084775276,123.50888928889015,-0.026646235646267384,14.2,21.6554785594847,2.584545671906874,0.3789565042134794,0.11878647883522946
0.09377426343087272,-0.2633412984655279,-0.23136688285016013,0.016843511489233326,308.6643470047233,8.413410653158476,123.52754906039182,-0.0268468872864908,14.25,21.660424545028157,2.571477063421138,0.3674343558533175,0.11816469619817613
0.08862788948164131,-0.2652914009220731,-0.23224482352394737,0.01631098041102807,309.74748544980406,8.541655329706451,123.54563156958092,-0.027045598041276202,14.3,21.6651132581997,2.5583099984978617,0.3558660117108095,0.11754000673570694
0.08348118918958929,-0.2672223361903044,-0.2330765783035742,0.01577676723640453,310.83085189757594,8.669239215380191,123.56313456413706,-0.027242353600728617,14.35,21.669544652673782,2.545045428451758,0.34425377053461215,0.11691243278974024
0.07833476269731383,-0.26913396476098883,-0.2338619473639555,0.015240959511308735,311.9144334816961,8.796157458882542,123.5800559069409,-0.027437139796969753,14.4,21.67371871213326,2.531684311642243,0.33259994161943346,0.11628199666071343
0.07318921004943886,-0.27102614851979373,-0.23460074202395212,0.014703645095954804,312.9982173357561,8.922405257008702,123.59639357658766,-0.027629942605130586,14.45,21.677635450268127,2.5182276134041937,0.32090684425123567,0.11564872061165198
0.06804513112015344,-0.2728987507572655,-0.23529278479170054,0.01416491215288905,314.0821905947821,9.047977854993263,123.6121456678727,-0.02782074814433319,14.5,21.6812949107706,2.504676305978204,0.30917680715003804,0.11501262687227509
0.06290312554076816,-0.27475163617870724,-0.23593790940725454,0.01362484913500129,315.16634039673454,9.172870546853728,123.6273103922492,-0.02800954267866177,14.55,21.684697167326608,2.491031368440341,0.297412167910453,0.11437373764313734
0.057763792627304446,-0.27658467091395306,-0.23653596088252832,0.013083544773482312,316.2506538840078,9.297078675730521,123.64188607825797,-0.028196312618122672,14.6,21.687842323603647,2.4772937866314058,0.2856152724400903,0.11373207509980533
0.05262773130811999,-0.27839772252704087,-0.23708679553853143,0.01254108806572655,317.3351182049288,9.42059763422345,123.65587117192888,-0.028381044519593585,14.65,21.69073051323501,2.463464553085708,0.2737884743959639,0.11308766139706936
0.04749554005158278,-0.28019066002578036,-0.23759028103988736,0.011997568263178913,318.41972051525465,9.543422864724578,123.66926423715425,-0.028563725087761643,14.7,21.693361899800415,2.449544666959356,0.2619341346190373,0.11244051867318881
0.042367816793800965,-0.28196335387121696,-0.23804629642662611,0.011453074859124883,319.50444797966975,9.665549859747514,123.6820639560339,-0.028744341176050497,14.75,21.695736676802994,2.435535133958067,0.2500546205670429,0.1117906690541712
0.037245158866416515,-0.28371567598699166,-0.2384547321432445,0.010907697576422844,320.5892877732809,9.78697416225308,123.69426912919171,-0.02892287978753638,14.8,21.697855067642685,2.421436966264506,0.2381523057457116,0.11113813465808377
0.03212816292447467,-0.28544749976859385,-0.2388154900650261,0.010361526355177786,321.6742270831116,9.90769136597132,123.70587867606382,-0.029099328075852943,14.85,21.699717325586004,2.4072511824651563,0.22622956913854939,0.11048293759939745
0.027017424874373558,-0.2871587000925085,-0.23912848352161542,0.0098146513403554,322.7592531095945,10.027697115719867,123.71689163515816,-0.029273673346084952,14.9,21.701323733732227,2.3929788074767266,0.21428879463529807,0.10982509999336218
0.021913539801904997,-0.2888491533252568,-0.2393936373178401,0.009267162869335733,323.8443530680622,10.146987107718587,123.72730716428553,-0.02944590305565082,14.95,21.702674604975947,2.3786208724721014,0.2023323704592173,0.10916464396041312
0.0168171019003968,-0.2905187373323278,-0.23961088775177591,0.008719151459405468,324.92951419023575,10.265557089900534,123.73712454076184,-0.029616004815173756,15.0,21.70377028196604,2.3641784148058385,0.19036268859332528,0.10850159163060724
0.01172870439896051,-0.2921673314870035,-0.23978018263005105,0.008170707795188005,326.01472372571146,10.38340286221916,123.74634316158182,-0.029783966389341793,15.05,21.70461113706106,2.3496524779392223,0.17838214420573648,0.1078359651480894
0.006648939490859984,-0.2937948166790733,-0.23990148128038535,0.007621922716010482,327.099968943445,10.500520276951763,123.75496254356382,-0.029949775697756285,15.1,21.70519757228101,2.335044111364872,0.16639313507423392,0.10716778667558735
0.0015783982620018178,-0.2954010753234399,-0.23997475456136153,0.007072887203206943,328.18523713323344,10.616905238999157,123.76298232346593,-0.03011342081576916,15.15,21.70553001925555,2.3203543705309184,0.15439806101021467,0.10649707839893524
-0.003482329380437979,-0.29698599136861514,-0.23999998486942625,0.006523692367356812,329.27051560719406,10.73255370618155,123.77040225807325,-0.030274889975308764,15.2,21.705608939168652,2.3055843167647465,0.14239932328214658,0.10582386253162451
-0.008532654779243032,-0.2985494503051041,-0.23997716614311934,0.005974429435457935,330.3557917012408,10.847461689530576,123.77722222425628,-0.03043417156569414,15.25,21.70543482269963,2.2907350171963157,0.13039932403867527,0.10514816131938194
-0.013571990598237063,-0.30009133917367886,-0.23990630386453005,0.005425189738033414,331.4410527765573,10.96162525357751,123.78344221900053,-0.030591254134437956,15.3,21.70500818996067,2.2758075446810606,0.1184004657315193,0.10446999704477401
-0.018599750893201067,-0.3016115465735393,-0.23978741505797996,0.004876064696171491,332.5262862210671,11.075040516637598,123.78906235940728,-0.030746126388037802,15.35,21.704329590430756,2.260802977722377,0.1064051505382928,0.10378939203183686
-0.023615351182623617,-0.30310996267036194,-0.23962052828593303,0.004327145808497778,333.6114794509,11.1877036510905,123.79408288266538,-0.030898777192756022,15.4,21.703399602886098,2.2457224003936997,0.09441577978539381,0.10310636865073111
-0.028618208518273944,-0.30458647920423587,-0.2394056836421335,0.003778524638079145,334.69661991185535,11.299610883656847,123.7985041459943,-0.031049195575387926,15.45,21.702218835326967,2.2305669022601817,0.08243475337109715,0.10242094932242117
-0.033607741555586254,-0.3060409894974836,-0.2391429327419736,0.0032302927992585843,335.781695080861,11.41075849567085,123.8023266265583,-0.03119737072401834,15.5,21.700787924901054,2.21533757829997,0.07046446918899048,0.10173315652337779
-0.03858337062385461,-0.30747338846236927,-0.23883233871009335,0.0026825419444204126,336.8666924674292,11.521142823348978,123.80555092135182,-0.03134329198876659,15.55,21.699107537823274,2.200035528825096,0.0585073225518918,0.10104301279030374
-0.04354451779621955,-0.30888357260869076,-0.2384739761652149,0.0021353637506851954,337.95159961510706,11.630760258054655,123.80817774705604,-0.03148694888251973,15.6,21.697178369292082,2.1846618594019773,0.04656570561638713,0.10035054072488132
-0.04849060695944704,-0.3102714400512569,-0.238067931202216,0.0015888499065337825,339.0364041029244,11.739607246558993,123.81020793986666,-0.031628331081654124,15.65,21.695001143402273,2.169217680771543,0.03464200680812638,0.09965576299854151
-0.05342106388348647,-0.3116368905172487,-0.2376143013714459,0.0010430920983598943,340.1210935468358,11.847680291297506,123.81164245529305,-0.031767428426745216,15.7,21.6925766130543,2.15370410876898,0.02273861024801558,0.09895870235725346
-0.05833531629079923,-0.3129798253534639,-0.23711319565528952,0.0004981819969507053,341.2056556011587,11.954975950622808,123.81248236792874,-0.03190423092326561,15.75,21.689905559860126,2.1381222642431172,0.010857895179443284,0.09825938162633396
-0.06323279392545314,-0.314300147533445,-0.23656473444198486,-4.578875610509427e-05,342.2900779600064,12.061490839053272,123.81272887119314,-0.032038728742271344,15.8,21.686988794045586,2.122473272975444,-0.0009977646033211916,0.09755782371527605
-0.06811292862196934,-0.31559776166448855,-0.23596904949670036,-0.0005887285620822569,343.37434835871625,12.167221627517627,123.81238327704493,-0.03217091222107625,15.85,21.683827154349313,2.1067582655987716,-0.012826001325420435,0.09685405162259574
-0.07297515437391676,-0.3168725739945382,-0.23532628392987884,-0.001130545878857421,344.458454575273,12.272165043595486,123.81144701566679,-0.03230077186391462,15.9,21.680421507918215,2.090978377515547,-0.024624453800255457,0.09614808844069626
-0.07781890740224688,-0.3181244924189577,-0.2346365921628561,-0.0016711492347214827,345.54238443172596,12.37631787175377,123.80992163512187,-0.03242829834259189,15.95,21.676772750199518,2.0751347488158203,-0.036390767996749396,0.09543995736074906
-0.08264362622335487,-0.3193534264871853,-0.23390013989076178,-0.0022104472422663094,346.6261257956017,12.479676953579038,123.80780880098182,-0.032553482497123455,16.0,21.672881804829405,2.0592285241948725,-0.0481225976048922,0.09472968167759035
-0.08744875171686624,-0.32055928740926937,-0.23311710404271188,-0.0027483486123461762,347.7096665813104,12.582239188005673,123.80511029592671,-0.03267631533636162,16.05,21.668749623518238,2.0432608528705134,-0.059817604599430294,0.09401728479463295
-0.09223372719313444,-0.3217419880622827,-0.2322876727393026,-0.003284762168114283,348.79299475154664,12.684001531539936,123.80182801931669,-0.032796788038610504,16.1,21.664377185932395,2.02723288850005,-0.07147345980156589,0.0933027902287918
-0.09699799846044568,-0.32290144299661766,-0.23141204524741493,-0.0038195968591346816,349.8760983186843,12.78496099847986,123.7979639867357,-0.03291489195222912,16.15,21.65976549957274,2.011145789096936,-0.08308784343853101,0.09258622161542303
-0.1017410138919202,-0.3240375684421595,-0.23049043193234228,-0.004352761775569891,350.9589653461648,12.885114661130961,123.7935203295072,-0.033030618596222305,16.2,21.654915599649716,1.9950007169471053,-0.09465844570090176,0.09186760271327499
-0.10646222449210396,-0.3251502823143391,-0.2295230542072504,-0.004884166162444489,352.0415839498799,12.984459650017763,123.78849929418224,-0.033143959660819865,16.25,21.64982854895512,1.9787988385249973,-0.10618296729751887,0.09114695740945077
-0.11116108396323966,-0.3262395042200633,-0.2285101444799848,-0.005413719433984885,353.123942299547,13.08299315409112,123.78290324199962,-0.033254907008043434,16.3,21.644505437730515,1.9625413244092804,-0.1176591200078814,0.09042430972438113
-0.11583704877121284,-0.3273051554635231,-0.2274519460972354,-0.00594133118803549,354.2060286200786,13.18071242093131,123.77673464831862,-0.03336345267226151,16.35,21.638947383532354,1.9462293491982772,-0.12908462723188063,0.0896996838168067
-0.1204895782111622,-0.32834715905187983,-0.22634871328607375,-0.006466911220551439,355.2878311929442,13.277614756946894,123.76999610202441,-0.03346958886073233,16.4,21.633155531093795,1.929864091425101,-0.1404572245367424,0.08897310398876868
-0.12511813447274706,-0.3293654397008273,-0.2252007110928763,-0.006990369540167999,356.36933835752615,13.373697527569334,123.76269030490596,-0.03357330795413463,16.45,21.627131052183238,1.9134467334725072,-0.15177466020104607,0.08824459469060694
-0.12972218270506644,-0.3303599238400319,-0.22400821531964796,-0.007511616382846748,357.45053851246723,13.468958157443332,123.75482007100705,-0.03367460250708643,16.5,21.6208751454596,1.8969784614874659,-0.16303469575568988,0.08751418052596449
-0.13430119108121513,-0.3313305396184469,-0.22277151245776247,-0.008030562226598597,358.53142011701186,13.563394130612904,123.74638832595011,-0.03377346524865159,16.55,21.614389036324347,1.8804604652954642,-0.1742351065216723,0.08678188625679717
-0.13885463086247815,-0.3322772169095046,-0.2214908996191339,-0.008547117806283654,359.61197169233924,13.657002990703154,123.73739810623344,-0.03386988908283425,16.6,21.607673976770286,1.8638939383145419,-0.1853736821445604,0.08604773680838766
-0.14338197646214887,-0.3331998873161826,-0.22016668446483706,-0.009061194128487937,360.69218182288915,13.749782341097744,123.7278525585017,-0.03396386708906119,16.65,21.600731245227163,1.8472800774690665,-0.1964482271255171,0.08531175727436249
-0.14788270550896476,-0.3340984841759453,-0.2187991851311933,-0.009572702486476844,361.7720391576799,13.84172984511205,123.71775493878984,-0.034055392522651974,16.7,21.593562146404054,1.8306200831032573,-0.20745656134875895,0.08457397292171111
-0.15235629891015728,-0.3349729425655606,-0.21738873015333982,-0.010081554475225313,362.8515324116182,13.932843226161994,123.70710861174099,-0.03414445881527694,16.75,21.586168011128606,1.81391515889446,-0.2183965206053186,0.08383440919580563
-0.15680224091409914,-0.33582319930579013,-0.21593565838630088,-0.01058766200652452,363.93065036680105,14.02312026792851,123.69591704979804,-0.03423105957540292,16.8,21.578550196183098,1.797166511766182,-0.2292659571129856,0.08309309172542041
-0.16122001917255174,-0.3366491929659543,-0.21444031892357932,-0.011090937324164895,365.00938187380905,14.112558814517687,123.6841838323694,-0.03431518858872693,16.85,21.570710084137392,1.7803753518008925,-0.24006274003230066,0.08235004632774974
-0.16560912480249806,-0.3374508638683705,-0.21290307101328845,-0.011591293019195306,366.08771585299195,14.201156770616524,123.67191264496913,-0.03439683981859745,16.9,21.562649083178766,1.7635428921525946,-0.2507847559784796,0.08160529901342295
-0.16996905244755645,-0.3382281540926646,-0.21132428397184475,-0.012088642045258065,367.1656412957449,14.288912101644318,123.65910727833145,-0.03447600740642359,16.95,21.55436862693864,1.7466703489591762,-0.261429909529144,0.08085887599151534
-0.17429930033896868,-0.3389810074799563,-0.20970433709524092,-0.01258289773399944,368.2431472657762,14.375822833899662,123.64577162750003,-0.034552685672072016,17.0,21.545870174316264,1.7297589412545429,-0.27199612372773624,0.08011080367455356
-0.17859937035614964,-0.3397093696369157,-0.20804361956792208,-0.013073973810555379,369.32022290036656,14.46188705470304,123.63190969089226,-0.03462686911425153,17.05,21.537155209299314,1.7128098908805451,-0.2824813405824983,0.0793611086835145
-0.18286876808680022,-0.34041318793969383,-0.20634253036928626,-0.01356178440911191,370.3968574116186,14.54710291253502,123.61752556933867,-0.03469855241088547,17.1,21.528225240781506,1.6958244223986993,-0.2928835215608944,0.07860981785281584
-0.18710700288656765,-0.3410924115377245,-0.20460147817783123,-0.01404624408853985,371.4730400876976,14.631468617170032,123.60262346509765,-0.03476773041947183,17.15,21.519081802377166,1.6788037630017147,-0.30320064807935876,0.07785695823529745
-0.19131358793825068,-0.34174699135739806,-0.2028208812729717,-0.014527267848103247,372.54876029406284,14.714982439805697,123.58720768084596,-0.03483439817743102,17.2,21.509726452232837,1.6617491424248285,-0.31343072198825034,0.07710255710719145
-0.19548804031054262,-0.3423768801056075,-0.2010011674345493,-0.015004771143240994,373.62400747468956,14.797642713187741,123.57128261864496,-0.03489855090244146,17.25,21.500160772835923,1.6446617928569587,-0.3235717660518989,0.07634664197308044
-0.19962988101630041,-0.3429820322731647,-0.19914277384006093,-0.015478669901420968,374.698771153281,14.879447831730458,123.55485277888307,-0.03496018399276272,17.3,21.490386370820396,1.6275429488516784,-0.33362182442362637,0.07558924057084147
-0.20373863507034012,-0.34356240413808875,-0.197246146959629,-0.015948880538066045,375.7730409344707,14.9603962516327,123.53792275919459,-0.035019293027546444,17.35,21.48040487676958,1.6103938472380201,-0.3435789631156294,0.074830380876575
-0.20781383154674476,-0.3441179537687649,-0.1953117424487387,-0.016415319972551176,376.84680650501537,15.040486490989428,123.5204972533551,-0.03507587376713494,17.4,21.470217945016064,1.5932157270311158,-0.35344127046361085,0.07407009110951679
-0.21185500363568266,-0.34464864102697396,-0.19334002503876963,-0.01687790564427078,377.92005763497673,15.119717129898772,123.50258105015386,-0.03512992215334739,17.45,21.459827253438725,1.5760098293426776,-0.36320685758604776,0.07330839973693153
-0.2158616886997263,-0.34515442757079245,-0.19133146842534518,-0.017336555528775544,378.9927841788941,15.198086810564623,123.48417903224326,-0.0351814343097538,17.5,21.449234503256942,1.558777397291329,-0.37287385883798624,0.07254533547898619
-0.21983342832966624,-0.34563527685736256,-0.18928655515453086,-0.017791188153977726,380.0649760769461,15.275594237394726,123.46529617496584,-0.03523040654193651,17.55,21.438441418821956,1.5415196759127894,-0.3824404322592535,0.07178092731360192
-0.22376976839981283,-0.34609115414553254,-0.187205776506904,-0.018241722616423893,381.1366233561018,15.352238177094293,123.44593754515894,-0.035276835337739454,17.6,21.427449747405472,1.5242379120699212,-0.39190476001698005,0.07101520448128237
-0.22767025912278022,-0.34652202649836655,-0.18508963237952628,-0.018688078597634106,382.2077161312616,15.428017458755107,123.42610829993747,-0.035320717367504945,17.65,21.416261258985482,1.5069333543626446,-0.4012650488423252,0.07024819648991713
-0.23153445510374335,-0.34692786278552457,-0.1829386311658458,-0.01913017638050638,383.278244606387,15.502930973940117,123.40581368545487,-0.03536204948429821,17.7,21.404877746029342,1.4896072530377262,-0.4105195304613015,0.06947993311955816
-0.23536191539416623,-0.34730863368551146,-0.18075328963355763,-0.019567936865785174,384.34819907561956,15.576977676763521,123.38505903564285,-0.0354008287241195,17.75,21.393301023274155,1.47226085989845,-0.4196664620195938,0.0687104444271678
-0.2391522035449872,-0.3476643116877952,-0.17853413280045377,-0.020001281588592667,385.41756992438906,15.650156583966337,123.36384977092983,-0.03543705230610378,17.8,21.38153292750445,1.4548954282141744,-0.42870412650127165,0.06793976075133622
-0.2429048876592636,-0.347994871094795,-0.176281693808289,-0.020430132735021436,386.48634763050984,15.722466774987435,123.34219139693876,-0.03547071763270811,17.85,21.3695753173272,1.4375122126297846,-0.43763083314129436,0.0671679127169667
-0.24661954044426382,-0.34830028802373736,-0.17399651379469724,-0.02085441315878711,387.55452276526665,15.793907392030055,123.32008950316443,-0.0355018222898866,17.9,21.357430072944236,1.4201124690750448,-0.4464449178317088,0.06639493123992682
-0.2502957392630009,-0.34858054040838204,-0.17167914176318522,-0.02127404639793947,388.6220859944883,15.864477640123779,123.29754976163059,-0.03553036404725302,17.95,21.345099095922023,1.402697454673858,-0.4551447435214437,0.06562084753166339
-0.25393306618520506,-0.3488356080006163,-0.1693301344512367,-0.021688956691630377,389.68902807961035,15.934176787181961,123.27457792552732,-0.03555634085823093,18.0,21.332584308958875,1.3852684276534388,-0.4637287006096029,0.06484569310377962
-0.2575311080377227,-0.3490654723719174,-0.16695005619655995,-0.02209906899693689,390.7553398787256,16.003004164054634,123.25117982782878,-0.03557975086019145,18.05,21.319887655649616,1.367826647253408,-0.47219520733216475,0.06406949977257212
-0.2610894564543428,-0.34927011691468457,-0.16453947880150746,-0.022504309005737706,391.821012347623,16.070959164576838,123.22736137989192,-0.03560059237457873,18.1,21.30701110024773,1.350373373634812,-0.48054271014199273,0.06329229966352595
-0.2646077079250395,-0.3494495268434386,-0.1620989813957037,-0.022904603161641175,392.88603654081487,16.138041245612435,123.20312857003631,-0.03561886390702279,18.15,21.293956627425015,1.3329098677890778,-0.4887696840820681,0.06251412521576555
-0.2680854638446274,-0.3496036891958902,-0.15962915029691194,-0.023299878676962836,393.9504036125512,16.204249927093336,123.17848746210547,-0.03563456414744018,18.2,21.280726242028763,1.315437391446906,-0.4968746331518533,0.06173500918645947
-0.27152233056082353,-0.3497325928338765,-0.15713057887017326,-0.02369006354975045,395.01410481782284,16.269584792054186,123.15344419400999,-0.03564769197012211,18.25,21.26732196883653,1.2979572069871115,-0.5048560906666989,0.06095498465517685
-0.274917919421708,-0.34983622844416556,-0.15460386738525525,-0.024075086580854436,396.07713151335145,16.334045486662497,123.12800497625307,-0.035658246433810145,18.3,21.253745852308487,1.2804705773454177,-0.5127126196102075,0.060174085028193346
-0.27827184682258105,-0.3499145885391298,-0.15204962287243864,-0.02445487739104136,397.13947515856756,16.397631720244213,123.10217609043832,-0.0356662267817596,18.35,21.239999956337403,1.2629787659232095,-0.5204428129794703,0.05939234404274443
-0.28158373425220845,-0.34996766745728647,-0.14946845897668196,-0.024829366438148245,398.20112731657593,16.460343265304697,123.07596388776075,-0.03567163244179038,18.4,21.226086363996274,1.245483036496253,-0.5280452941230922,0.05860979577122372
-0.28485320833844924,-0.3499954613637067,-0.14686099581019588,-0.025198485034275173,399.2620796551079,16.522179957545188,123.04937478748089,-0.03567446302632551,18.45,21.212007177283663,1.2279846531233887,-0.5355187170719263,0.05782647462532409
-0.28807990089326446,-0.34999796825029283,-0.1442278598034641,-0.025562165363013603,400.32232394746165,16.58314169587465,123.02241527538253,-0.035674718332417185,18.5,21.19776451686674,1.2104848800552033,-0.5428617668624361,0.05704241536011931
-0.2912634489570937,-0.3499751879359235,-0.14156968355474706,-0.025920340496707855,401.3818520734289,16.643228442417097,122.99509190221465,-0.03567239834176045,18.55,21.183360521822078,1.1929849816426887,-0.5500731598526094,0.056257653078083836
-0.2944034948426024,-0.3499271220664665,-0.13888710567810292,-0.02627294441374686,402.44065602020885,16.702440222514312,122.96741128211758,-0.03566750322069438,18.6,21.168797349374223,1.1754862222458926,-0.5571516440303468,0.055472223233048276
-0.2974996861777895,-0.3498537741146599,-0.13618077064996317,-0.026619912015883308,403.498727883309,16.760777124724022,122.93938009103397,-0.03566003332019095,18.65,21.154077174632093,1.1579898661425694,-0.5640959993142519,0.05468616163408832
-0.30055167594845095,-0.34975514937986135,-0.13345132865430123,-0.02696117914557729,404.5560598674329,16.81823930081351,122.91100506510494,-0.035649989175831384,18.7,21.139202190323203,1.1404971774368364,-0.5709050378467501,0.053899504449344444
-0.303559122539997,-0.349631254987665,-0.1306994354264277,-0.02729668260336116,405.61264428735416,16.874826965748625,122.88229299905178,-0.03563737150777014,18.75,21.12417460652578,1.1230094199678433,-0.5775776042794651,0.05311228820977013
-0.30652168977861227,-0.34948209988938694,-0.12792575209545423,-0.027626360165222442,406.66847356877724,16.930540397678282,122.85325074454353,-0.03562218122068648,18.8,21.10899665039878,1.1055278572184601,-0.5841125760507865,0.05232454981280596
-0.3094390469717603,-0.349307694861418,-0.12513094502545977,-0.027950150600001455,407.7235402491849,16.98537993791434,122.82388520855086,-0.03560441940372359,18.85,21.09367056590985,1.0880537522239908,-0.5905088636555592,0.05153632652597696
-0.3123108689480229,-0.34910805250444565,-0.12231568565539996,-0.0282679936868001,408.77783697867164,17.039345990906963,122.7942033516868,-0.035584087330415314,18.9,21.078198613561263,1.07058836748092,-0.5967654109068322,0.05074765599041089
-0.31513683609627174,-0.3488831872425433,-0.11948065033779748,-0.028579830232398143,409.8313565207635,17.09243902421538,122.7642121865344,-0.03556118645860045,18.95,21.062583070113863,1.0531329648556977,-0.6028811951896023,0.049958576224274506
-0.31791663440416723,-0.3486331153221283,-0.11662652017625028,-0.028885602088673384,410.884091753224,17.14465956847411,122.733918775962,-0.03553571843032466,19.0,21.04682622830905,1.0356888054935707,-0.6088552277064921,0.049169125626125514
-0.32064995549597775,-0.3483578548107881,-0.11375398086180175,-0.02918525217002168,411.93603566884644,17.196008217354635,122.70333023142645,-0.03550768507172996,19.05,21.030930396588843,1.0182571497274642,-0.6146865537153047,0.048379342978177135
-0.323336496669719,-0.34805742559597497,-0.11086372250820536,-0.02947872447077284,412.98718137623155,17.246485627522496,122.67245371126461,-0.03547708839293179,19.1,21.014897898814045,1.0008392569869247,-0.6203742527583948,0.04758926744947307
-0.325975960933605,-0.347731849383569,-0.10795643948612854,-0.029765964082598302,414.0375221005514,17.296092518589848,122.64129641897355,-0.035443930587883726,19.15,20.998731073980558,0.9834363857071259,-0.625917438883805,0.046798938598969615
-0.3285680570418087,-0.3473811496963098,-0.10503283025633336,-0.03004691721190617,415.0870511842993,17.344829673063476,122.60986560148,-0.035408214034229696,19.2,20.982432275933878,0.9660497932379475,-0.6313152608581114,0.04600839637852258
-0.3311124995295251,-0.3470053518720973,-0.10209359720187502,-0.030321531197219267,416.13576208802465,17.39269793628825,122.57816854739927,-0.035369941293143935,19.25,20.96600387308179,0.9486807357531319,-0.6365669023709281,0.04521768113577597
-0.33360900874733873,-0.34660448306216085,-0.0991394464593569,-0.030589754526531558,417.1836483910543,17.439698216386066,122.54621258528422,-0.035329115109158434,19.3,20.949448248105313,0.931330468159527,-0.6416715822310218,0.04442683361694974
-0.3360573108948818,-0.34617857222909754,-0.09617108774928568,-0.030851536854638227,418.23070379219865,17.485831484190214,122.5140050818646,-0.03528573840997805,19.35,20.932767797667946,0.914000244006419,-0.6466285545539897,0.04363589496952374
-0.3384571380537884,-0.3457276501447798,-0.09318923420556392,-0.031106829020434525,419.2769221104434,17.53109877317525,122.48155344027721,-0.03523981430628324,19.4,20.915964932123202,0.8966913153949642,-0.651437108941454,0.04284490674481496
-0.34080822821993506,-0.345251749388132,-0.09019460220416256,-0.03135558306417838,420.32229728562703,17.575501179382314,122.44886509828738,-0.035191346091520394,19.45,20.899042075220514,0.8794049328877251,-0.6560965706517322,0.04205391090044523
-0.3431103253349652,-0.34475090434277694,-0.08718791119101618,-0.0315977522447115,421.3668233791028,17.619039861339964,122.41594752650204,-0.0351403372416798,19.5,20.88200166380952,0.8621423454183186,-0.6606063007619404,0.0412629498026965
-0.34536317931709515,-0.34422515119455116,-0.08416988350917828,-0.03183329105663373,422.41049457438663,17.66171603998045,122.38280822657497,-0.03508679141506126,19.55,20.86484614754277,0.8449048002011798,-0.6649656963214912,0.04047206622875061
-0.34756654609119486,-0.34367452792889097,-0.08114124422528296,-0.032062155247425124,423.4533051777896,17.703530998551514,122.34945472940451,-0.03503071245202734,19.6,20.847577988576916,0.8276935426414522,-0.66917419049695,0.03968130336881082
-0.34972018761814266,-0.34309907432808767,-0.07810272095535051,-0.03228430183451003,424.49524961903586,17.744486082523675,122.31589459332439,-0.0349721043747442,19.65,20.830199661272356,0.8105098162450077,-0.6732312527082142,0.03889070482810197
-0.35182387192344966,-0.3424988319684138,-0.07505504368998138,-0.032499689122257466,425.536322451865,17.784582699493015,122.28213540228778,-0.034910971386910246,19.7,20.81271365189145,0.7933548625286033,-0.6771363887559817,0.038100314628746294
-0.35387737312514894,-0.3418738442171186,-0.07199894461897965,-0.03270827671891173,426.5765183546197,17.823822319079483,122.24818476404536,-0.03484731787347222,19.75,20.79512245829528,0.7762299209301826,-0.6808891409404808,0.037310177211512065
-0.3558804714609486,-0.34122415622929525,-0.06893515795544675,-0.03291002555344721,427.61583213081803,17.86220647282072,122.21405030831755,-0.03478114840032915,19.8,20.777428589639023,0.7591362287193267,-0.6844890881714298,0.036520337437431744
-0.3578329533146424,-0.3405498149446183,-0.06586441975939218,-0.033104897892340925,428.6542587097107,17.899736754061397,122.17973968496153,-0.034712467714023844,19.85,20.759634566065976,0.7420750209078619,-0.6879358460692022,0.0357308405892869
-0.35973461124177786,-0.3398508690839521,-0.06278746776089741,-0.033292857356256575,429.69179314682236,17.93641481783811,122.14526056213337,-0.03464128074142213,19.9,20.741742918400245,0.7250475301606311,-0.6912290670571718,0.034941732372956724
